ts,ret
2025-05-20 05:45:00,-1.611596103112678e-05
2025-05-20 05:46:00,3.3457651284152234e-05
2025-05-20 05:47:00,4.6085194655320905e-05
2025-05-20 05:48:00,0.0006469535414792
2025-05-20 05:49:00,-1.2996630199713088e-05
2025-05-20 05:50:00,0.0003255792357863
2025-05-20 05:51:00,5.44181513344455e-05
2025-05-20 05:52:00,-0.0003290330270078
2025-05-20 05:53:00,-1.5067986283257008e-05
2025-05-20 05:54:00,0.0001200748249803
2025-05-20 05:55:00,-0.0001329610173739
2025-05-20 05:56:00,3.136112362112087e-05
2025-05-20 05:57:00,-0.0001104667999236
2025-05-20 05:58:00,-0.0005773540457448
2025-05-20 05:59:00,-7.030259897222724e-05
2025-05-20 06:00:00,0.0001130009954266
2025-05-20 06:01:00,0.0003914537928564
2025-05-20 06:02:00,0.0001510002139248
2025-05-20 06:03:00,6.77185042554651e-05
2025-05-20 06:04:00,-0.0006171478577209
2025-05-20 06:05:00,-0.0005782325233554
2025-05-20 06:06:00,-0.0007840262686044
2025-05-20 06:07:00,-7.228326509367555e-05
2025-05-20 06:08:00,-0.0005125310588064
2025-05-20 06:09:00,0.0002017750920593
2025-05-20 06:10:00,-0.000332479415682
2025-05-20 06:11:00,8.111720775505482e-05
2025-05-20 06:12:00,0.0001959307959209
2025-05-20 06:13:00,-0.0005843730342904
2025-05-20 06:14:00,-0.0002523058211042
2025-05-20 06:15:00,-0.0007172358066489
2025-05-20 06:16:00,7.469674304227958e-05
2025-05-20 06:17:00,-0.0001276367989938
2025-05-20 06:18:00,-9.455784609324612e-05
2025-05-20 06:19:00,-0.0005162400963748
2025-05-20 06:20:00,-0.0010884582363759
2025-05-20 06:21:00,1.3923653293890226e-05
2025-05-20 06:22:00,0.0006476776569488
2025-05-20 06:23:00,-0.0002298250215649
2025-05-20 06:24:00,0.0002583758902441
2025-05-20 06:25:00,-0.0018367493748142
2025-05-20 06:26:00,-0.0001821637852515
2025-05-20 06:27:00,-0.0004949004764436
2025-05-20 06:28:00,0.0007491709301561
2025-05-20 06:29:00,0.0002335435921014
2025-05-20 06:30:00,0.0003153002927192
2025-05-20 06:31:00,-0.0003542456406369
2025-05-20 06:32:00,-0.0003571204431592
2025-05-20 06:33:00,0.0005004507091141
2025-05-20 06:34:00,-0.0002637023814354
2025-05-20 06:35:00,7.689397638577233e-05
2025-05-20 06:36:00,0.0002080054411341
2025-05-20 06:37:00,0.0001142180636104
2025-05-20 06:38:00,-0.0001136363636363
2025-05-20 06:39:00,0.0003474881187215
2025-05-20 06:40:00,-0.0002371687490234
2025-05-20 06:41:00,9.344940520317202e-05
2025-05-20 06:42:00,3.155754988326542e-05
2025-05-20 06:43:00,-0.0001277424469672
2025-05-20 06:44:00,-2.5589664051084422e-06
2025-05-20 06:45:00,0.0001499368597117
2025-05-20 06:46:00,0.0008687832202027
2025-05-20 06:47:00,0.0002973908567982
2025-05-20 06:48:00,-0.000303644136644
2025-05-20 06:49:00,1.817873502707457e-05
2025-05-20 06:50:00,0.0001292370949659
2025-05-20 06:51:00,-0.0002918582252521
2025-05-20 06:52:00,-0.000124618084868
2025-05-20 06:53:00,-0.0002837403609015
2025-05-20 06:54:00,1.3452125070978482e-05
2025-05-20 06:55:00,-0.0001474977252478
2025-05-20 06:56:00,0.0002201896473346
2025-05-20 06:57:00,-0.0001436032790803
2025-05-20 06:58:00,-0.000506378473998
2025-05-20 06:59:00,-0.0004309952198109
2025-05-20 07:00:00,0.0001910775960902
2025-05-20 07:01:00,-0.000284712853861
2025-05-20 07:02:00,-0.0003373333462312
2025-05-20 07:03:00,-8.604571009951378e-05
2025-05-20 07:04:00,-1.897532847516814e-07
2025-05-20 07:05:00,1.8975332067849848e-06
2025-05-20 07:06:00,0.0007091068138391
2025-05-20 07:07:00,0.0009485665505
2025-05-20 07:08:00,0.0004972768645301
2025-05-20 07:09:00,-0.000427066855418
2025-05-20 07:10:00,0.0005078498893469
2025-05-20 07:11:00,0.0004065848763679
2025-05-20 07:12:00,0.0005301907333485
2025-05-20 07:13:00,-0.0002141202466771
2025-05-20 07:14:00,-0.0002490721518415
2025-05-20 07:15:00,-0.0004695985779006
2025-05-20 07:16:00,-0.000860593670476
2025-05-20 07:17:00,-0.0007285011853185
2025-05-20 07:18:00,0.0002031884756577
2025-05-20 07:19:00,0.0002804056990799
2025-05-20 07:20:00,0.0
2025-05-20 07:21:00,0.000232089605352
2025-05-20 07:22:00,-0.000383820674736
2025-05-20 07:23:00,0.0002512711181241
2025-05-20 07:24:00,5.4486834464739786e-05
2025-05-20 07:25:00,2.8900137517329227e-05
2025-05-20 07:26:00,-0.0001284834555758
2025-05-20 07:27:00,1.3361722096538742e-05
2025-05-20 07:28:00,0.0002299891221873
2025-05-20 07:29:00,-0.0001042150240168
2025-05-20 07:30:00,0.0001564335796853
2025-05-20 07:31:00,-0.0005181111046583
2025-05-20 07:32:00,0.0003336435333531
2025-05-20 07:33:00,-0.0003577891435632
2025-05-20 07:34:00,-0.0001911861751446
2025-05-20 07:35:00,-0.001035750308426
2025-05-20 07:36:00,-0.0004901782141834
2025-05-20 07:37:00,-0.0007665342520603
2025-05-20 07:38:00,-0.0002446847348843
2025-05-20 07:39:00,-0.0007161750341289
2025-05-20 07:40:00,0.0007882144673829
2025-05-20 07:41:00,-0.0005403955151543
2025-05-20 07:42:00,-0.0002472367254561
2025-05-20 07:43:00,-0.0002177172371463
2025-05-20 07:44:00,-0.0001306207348477
2025-05-20 07:45:00,-4.291161491820628e-05
2025-05-20 07:46:00,-0.0005016402265222
2025-05-20 07:47:00,0.0004105956330826
2025-05-20 07:48:00,-0.0012146282579971
2025-05-20 07:49:00,0.000145105647487
2025-05-20 07:50:00,0.0007487622559805
2025-05-20 07:51:00,0.0004530144355396
2025-05-20 07:52:00,-0.0005787852512614
2025-05-20 07:53:00,4.303179973819127e-05
2025-05-20 07:54:00,0.0001776413343397
2025-05-20 07:55:00,0.0005326389863185
2025-05-20 07:56:00,-1.2557347599084778e-05
2025-05-20 07:57:00,-0.0003416212234016
2025-05-20 07:58:00,-0.0001782442814561
2025-05-20 07:59:00,-0.0003813946422761
2025-05-20 08:00:00,0.0003087932961669
2025-05-20 08:01:00,0.000742283930933
2025-05-20 08:02:00,0.0001995584222975
2025-05-20 08:03:00,-0.0001055603686435
2025-05-20 08:04:00,-0.000268018489281
2025-05-20 08:05:00,0.0002761768148089
2025-05-20 08:06:00,0.0002647826266835
2025-05-20 08:07:00,-0.0002089935893735
2025-05-20 08:08:00,-0.0002740880035523
2025-05-20 08:09:00,-0.0003117392912036
2025-05-20 08:10:00,-5.0719821801159526e-05
2025-05-20 08:11:00,0.0001335150457564
2025-05-20 08:12:00,-0.0011196449107111
2025-05-20 08:13:00,-0.000407322857185
2025-05-20 08:14:00,8.691062185972598e-05
2025-05-20 08:15:00,0.0002543248808346
2025-05-20 08:16:00,-0.000199769079519
2025-05-20 08:17:00,7.289169351998304e-05
2025-05-20 08:18:00,0.0008549143713649
2025-05-20 08:19:00,4.302810887368835e-05
2025-05-20 08:20:00,-0.0004961346333482
2025-05-20 08:21:00,0.0002919047341043
2025-05-20 08:22:00,0.0002012745611614
2025-05-20 08:23:00,-0.0005001342194994
2025-05-20 08:24:00,0.0003953361195117
2025-05-20 08:25:00,-0.0002645639402681
2025-05-20 08:26:00,-0.0006262083030116
2025-05-20 08:27:00,0.00015988989513
2025-05-20 08:28:00,-0.0004191913417933
2025-05-20 08:29:00,-0.0002358940144872
2025-05-20 08:30:00,0.0002317550127388
2025-05-20 08:31:00,0.0004616870295681
2025-05-20 08:32:00,0.000428511546376
2025-05-20 08:33:00,0.000150457591052
2025-05-20 08:34:00,-2.6468935466983368e-05
2025-05-20 08:35:00,-0.0003645763906079
2025-05-20 08:36:00,0.0004153819528018
2025-05-20 08:37:00,-0.0001831834542306
2025-05-20 08:38:00,-0.000906467141685
2025-05-20 08:39:00,0.0003160596925815
2025-05-20 08:40:00,0.0002853738516561
2025-05-20 08:41:00,0.0003056772718612
2025-05-20 08:42:00,0.00138707838307
2025-05-20 08:43:00,-1.0555570084003207e-05
2025-05-20 08:44:00,-2.0826074321189655e-05
2025-05-20 08:45:00,0.0001492090919594
2025-05-20 08:46:00,0.0003556142456404
2025-05-20 08:47:00,4.096664554653629e-05
2025-05-20 08:48:00,0.0001267918014937
2025-05-20 08:49:00,-9.417896988361818e-05
2025-05-20 08:50:00,-0.0002828486508803
2025-05-20 08:51:00,-3.5175944369525425e-05
2025-05-20 08:52:00,-0.0003423595446437
2025-05-20 08:53:00,2.1874385674580665e-05
2025-05-20 08:54:00,-0.0001413244612765
2025-05-20 08:55:00,0.0002563413572775
2025-05-20 08:56:00,9.509301057697429e-08
2025-05-20 08:57:00,0.0004646244049912
2025-05-20 08:58:00,-0.0004572799664516
2025-05-20 08:59:00,0.0005900478656717
2025-05-20 09:00:00,5.008410232698601e-05
2025-05-20 09:01:00,-8.457802408246007e-05
2025-05-20 09:02:00,0.0008329264057629
2025-05-20 09:03:00,-6.656726208764674e-05
2025-05-20 09:04:00,-0.0003139600841443
2025-05-20 09:05:00,5.481302536081145e-05
2025-05-20 09:06:00,0.0003232556354579
2025-05-20 09:07:00,7.948208448183003e-05
2025-05-20 09:08:00,2.905565696553758e-05
2025-05-20 09:09:00,-0.0002008200293623
2025-05-20 09:10:00,-0.0001291584387518
2025-05-20 09:11:00,-3.257872582607124e-05
2025-05-20 09:12:00,-9.49848023568123e-08
2025-05-20 09:13:00,3.1819911836983295e-05
2025-05-20 09:14:00,-0.0001092290575127
2025-05-20 09:15:00,1.614866805832449e-06
2025-05-20 09:16:00,0.0
2025-05-20 09:17:00,-9.499201159002268e-08
2025-05-20 09:18:00,9.489702864962092e-05
2025-05-20 09:19:00,-0.0003155335494703
2025-05-20 09:20:00,-4.076057135882216e-05
2025-05-20 09:21:00,-9.501685971358145e-08
2025-05-20 09:22:00,0.000727164097078
2025-05-20 09:23:00,-9.494782615693255e-08
2025-05-20 09:24:00,-3.21873161275299e-05
2025-05-20 09:25:00,-0.0001722409169977
2025-05-20 09:26:00,9.962064382840195e-05
2025-05-20 09:27:00,-9.495778885426633e-08
2025-05-20 09:28:00,0.0
2025-05-20 09:29:00,7.112339063142237e-05
2025-05-20 09:30:00,0.0001287536165666
2025-05-20 09:31:00,-4.746941047450992e-05
2025-05-20 09:32:00,0.0001424149917792
2025-05-20 09:33:00,9.948643922941258e-05
2025-05-20 09:34:00,-9.492036512348535e-08
2025-05-20 09:35:00,7.859406979271455e-05
2025-05-20 09:36:00,-4.138203074532942e-05
2025-05-20 09:37:00,-8.637432658875621e-05
2025-05-20 09:38:00,-2.0029183754766144e-05
2025-05-20 09:39:00,8.16371708087793e-05
2025-05-20 09:40:00,-2.4678990405369028e-05
2025-05-20 09:41:00,0.000106501963879
2025-05-20 09:42:00,2.1355071340600773e-05
2025-05-20 09:43:00,3.1225193055206546e-05
2025-05-20 09:44:00,-7.336267650581707e-05
2025-05-20 09:45:00,-6.064966324725862e-05
2025-05-20 09:46:00,0.0001110554146586
2025-05-20 09:47:00,-2.8852219784325502e-05
2025-05-20 09:48:00,9.491135610772973e-08
2025-05-20 09:49:00,0.0
2025-05-20 09:50:00,9.984673715668356e-05
2025-05-20 09:51:00,0.0001720570929659
2025-05-20 09:52:00,-0.0001525759575399
2025-05-20 09:53:00,-0.0007027346865761
2025-05-20 09:54:00,-0.0001415004748337
2025-05-20 09:55:00,4.663527887593944e-05
2025-05-20 09:56:00,9.488079638320102e-05
2025-05-20 09:57:00,-0.0001616334283001
2025-05-20 09:58:00,-7.798031552674889e-05
2025-05-20 09:59:00,0.0001040135257479
2025-05-20 10:00:00,-4.654002461190743e-06
2025-05-20 10:01:00,7.370454526256509e-05
2025-05-20 10:02:00,-0.0002382874681401
2025-05-20 10:03:00,0.0003075961427938
2025-05-20 10:04:00,-0.0001934467790588
2025-05-20 10:05:00,5.870065808366576e-05
2025-05-20 10:06:00,1.434187555071631e-05
2025-05-20 10:07:00,0.0002905375371837
2025-05-20 10:08:00,0.0002400345087585
2025-05-20 10:09:00,0.0001596681787678
2025-05-20 10:10:00,-0.000885248132859
2025-05-20 10:11:00,-0.0004277693051442
2025-05-20 10:12:00,-0.0003817643061112
2025-05-20 10:13:00,0.0001668539296999
2025-05-20 10:14:00,0.0003391655292233
2025-05-20 10:15:00,0.0001380718686407
2025-05-20 10:16:00,-1.0071299096803266e-05
2025-05-20 10:17:00,9.168775009849028e-05
2025-05-20 10:18:00,0.0001311062124678
2025-05-20 10:19:00,-0.00068365776759
2025-05-20 10:20:00,-0.0004637832699618
2025-05-20 10:21:00,0.0001219196621702
2025-05-20 10:22:00,0.0003861586513944
2025-05-20 10:23:00,0.0006141364107135
2025-05-20 10:24:00,0.0005648373100406
2025-05-20 10:25:00,-0.0004562858502682
2025-05-20 10:26:00,2.2321290759519385e-05
2025-05-20 10:27:00,-0.0005293352203109
2025-05-20 10:28:00,0.0
2025-05-20 10:29:00,0.0002351101572812
2025-05-20 10:30:00,-0.0007865883036342
2025-05-20 10:31:00,-0.0001543227191377
2025-05-20 10:32:00,-0.0002265270821115
2025-05-20 10:33:00,-0.0001296500295779
2025-05-20 10:34:00,-0.0001150162954021
2025-05-20 10:35:00,-0.0001194061660202
2025-05-20 10:36:00,0.0001037197321558
2025-05-20 10:37:00,-1.7126252833010724e-05
2025-05-20 10:38:00,-0.0001807802093244
2025-05-20 10:39:00,0.0
2025-05-20 10:40:00,-0.000367240509702
2025-05-20 10:41:00,7.092373451822453e-05
2025-05-20 10:42:00,0.0003585916249673
2025-05-20 10:43:00,3.2068505178450835e-05
2025-05-20 10:44:00,0.0007876990300776
2025-05-20 10:45:00,-0.000289616185342
2025-05-20 10:46:00,-7.760842781878718e-05
2025-05-20 10:47:00,-0.0005901932238399
2025-05-20 10:48:00,-0.0002621986369286
2025-05-20 10:49:00,0.0004237213107542
2025-05-20 10:50:00,9.515655952085923e-08
2025-05-20 10:51:00,-9.515655052805273e-08
2025-05-20 10:52:00,0.0002508326912644
2025-05-20 10:53:00,9.513269727534637e-08
2025-05-20 10:54:00,-0.0002662763943264
2025-05-20 10:55:00,-0.0002258099970169
2025-05-20 10:56:00,-0.0003987070052696
2025-05-20 10:57:00,0.0003547803413603
2025-05-20 10:58:00,-0.0002755568509001
2025-05-20 10:59:00,-3.713188025167291e-06
2025-05-20 11:00:00,7.712034534756995e-06
2025-05-20 11:01:00,1.6185626668496766e-05
2025-05-20 11:02:00,-0.0002035547630863
2025-05-20 11:03:00,-0.0001066547010248
2025-05-20 11:04:00,9.523756916429704e-08
2025-05-20 11:05:00,-0.0002851412549206
2025-05-20 11:06:00,7.735495588545582e-05
2025-05-20 11:07:00,-8.154029619511505e-05
2025-05-20 11:08:00,-9.526512345647833e-08
2025-05-20 11:09:00,-2.0958329125742026e-05
2025-05-20 11:10:00,0.0004409915402789
2025-05-20 11:11:00,-6.018228566795347e-05
2025-05-20 11:12:00,-1.057062621057092e-05
2025-05-20 11:13:00,-0.0001782740670466
2025-05-20 11:14:00,0.000341562389809
2025-05-20 11:15:00,-0.0004605613954905
2025-05-20 11:16:00,-0.0001619423479525
2025-05-20 11:17:00,0.0001314803746961
2025-05-20 11:18:00,-0.0004231587284394
2025-05-20 11:19:00,0.0001659232839734
2025-05-20 11:20:00,-0.0001231116136368
2025-05-20 11:21:00,3.94539346721956e-05
2025-05-20 11:22:00,-0.000115974744379
2025-05-20 11:23:00,-0.0001088401971437
2025-05-20 11:24:00,0.0001041815103077
2025-05-20 11:25:00,0.0003371012041291
2025-05-20 11:26:00,0.001005532141729
2025-05-20 11:27:00,0.0007553427220072
2025-05-20 11:28:00,-2.853223072107891e-05
2025-05-20 11:29:00,-4.479688038716567e-05
2025-05-20 11:30:00,0.0004052825021634
2025-05-20 11:31:00,0.0003888603397157
2025-05-20 11:32:00,8.848123527793739e-05
2025-05-20 11:33:00,0.0006516242235055
2025-05-20 11:34:00,-0.0002999109289231
2025-05-20 11:35:00,-0.0002274231033944
2025-05-20 11:36:00,0.0003359862245648
2025-05-20 11:37:00,8.985752642742817e-05
2025-05-20 11:38:00,0.0001212872634221
2025-05-20 11:39:00,0.0002754036087369
2025-05-20 11:40:00,-0.000108991825613
2025-05-20 11:41:00,-8.374674982858377e-05
2025-05-20 11:42:00,9.0116011307817e-05
2025-05-20 11:43:00,0.0001184030982681
2025-05-20 11:44:00,-1.0443303023133232e-05
2025-05-20 11:45:00,-0.0001519991159176
2025-05-20 11:46:00,-0.0001978852673752
2025-05-20 11:47:00,-0.0001678178859677
2025-05-20 11:48:00,2.2892415904030017e-05
2025-05-20 11:49:00,-6.554110115741807e-06
2025-05-20 11:50:00,-0.0003505996955072
2025-05-20 11:51:00,0.0
2025-05-20 11:52:00,-7.18359062656937e-05
2025-05-20 11:53:00,-0.0003067499528899
2025-05-20 11:54:00,-9.505702514012172e-08
2025-05-20 11:55:00,-0.0002091254752851
2025-05-20 11:56:00,0.0
2025-05-20 11:57:00,0.0004855578162734
2025-05-20 11:58:00,0.0
2025-05-20 11:59:00,-0.00024052288973
2025-05-20 12:00:00,-0.0001749937454705
2025-05-20 12:01:00,-0.0002722812635029
2025-05-20 12:02:00,-0.0004265063066352
2025-05-20 12:03:00,-0.0001993114763643
2025-05-20 12:04:00,0.0
2025-05-20 12:05:00,0.0001901211056216
2025-05-20 12:06:00,-9.951395140894714e-05
2025-05-20 12:07:00,-4.938133935306066e-05
2025-05-20 12:08:00,-9.515178811536629e-08
2025-05-20 12:09:00,-0.0001212233894914
2025-05-20 12:10:00,-0.0005614636653547
2025-05-20 12:11:00,0.000276033485461
2025-05-20 12:12:00,-0.0003379263392925
2025-05-20 12:13:00,0.0001336926657005
2025-05-20 12:14:00,-4.474868472215121e-06
2025-05-20 12:15:00,0.0001364364939533
2025-05-20 12:16:00,0.0002468468715466
2025-05-20 12:17:00,-0.0006739264692068
2025-05-20 12:18:00,-0.0002951428571429
2025-05-20 12:19:00,2.9532525837927537e-05
2025-05-20 12:20:00,-0.0003058907742256
2025-05-20 12:21:00,-0.000106441776253
2025-05-20 12:22:00,-0.0006371938007886
2025-05-20 12:23:00,-0.0001586847929712
2025-05-20 12:24:00,-0.000231293086683
2025-05-20 12:25:00,9.540065781799001e-08
2025-05-20 12:26:00,0.0004625977463124
2025-05-20 12:27:00,-0.0002819692803195
2025-05-20 12:28:00,-0.0001025371897618
2025-05-20 12:29:00,-7.79362555836105e-05
2025-05-20 12:30:00,0.0002648322012297
2025-05-20 12:31:00,-0.0001788288569688
2025-05-20 12:32:00,-9.539244938405744e-08
2025-05-20 12:33:00,-0.0002593720944054
2025-05-20 12:34:00,-0.000679275096395
2025-05-20 12:35:00,-0.0003027736298777
2025-05-20 12:36:00,0.0005072588347661
2025-05-20 12:37:00,-0.0006547776958603
2025-05-20 12:38:00,1.996474741439158e-05
2025-05-20 12:39:00,-6.314083529879166e-05
2025-05-20 12:40:00,-0.0001398547955674
2025-05-20 12:41:00,5.149745818489038e-05
2025-05-20 12:42:00,-9.553767399417269e-08
2025-05-20 12:43:00,0.0002190679076119
2025-05-20 12:44:00,0.000424285441517
2025-05-20 12:45:00,8.783814942514567e-06
2025-05-20 12:46:00,-0.000295782822465
2025-05-20 12:47:00,1.8145695226401413e-06
2025-05-20 12:48:00,8.881824177686681e-06
2025-05-20 12:49:00,0.0001037158643728
2025-05-20 12:50:00,-0.0001740832530477
2025-05-20 12:51:00,0.0006780209467307
2025-05-20 12:52:00,0.000301700527723
2025-05-20 12:53:00,0.0001652602687023
2025-05-20 12:54:00,-0.0001099963080163
2025-05-20 12:55:00,-0.0004820142930787
2025-05-20 12:56:00,0.0001942541808797
2025-05-20 12:57:00,0.0001092765794998
2025-05-20 12:58:00,-4.561440842743014e-05
2025-05-20 12:59:00,-6.365313450651389e-05
2025-05-20 13:00:00,0.0001548005344531
2025-05-20 13:01:00,0.0002125076648757
2025-05-20 13:02:00,9.597543334183278e-05
2025-05-20 13:03:00,-0.0001194331124488
2025-05-20 13:04:00,-0.0002029269759596
2025-05-20 13:05:00,-0.0009038619869924
2025-05-20 13:06:00,-0.0001820438655038
2025-05-20 13:07:00,-8.158120032875082e-05
2025-05-20 13:08:00,-3.286442926142552e-05
2025-05-20 13:09:00,-8.569872646146948e-05
2025-05-20 13:10:00,3.917445848244938e-05
2025-05-20 13:11:00,0.0
2025-05-20 13:12:00,0.0001384428457007
2025-05-20 13:13:00,-0.0002734082661769
2025-05-20 13:14:00,-0.0005847109412326
2025-05-20 13:15:00,0.0001460959351196
2025-05-20 13:16:00,-1.2236615222205316e-05
2025-05-20 13:17:00,-0.0001380460046914
2025-05-20 13:18:00,0.0
2025-05-20 13:19:00,0.0003229804614031
2025-05-20 13:20:00,0.000820667516391
2025-05-20 13:21:00,0.0007246819035144
2025-05-20 13:22:00,-1.1738445671372055e-05
2025-05-20 13:23:00,-0.000747929094375
2025-05-20 13:24:00,-3.782079989267384e-05
2025-05-20 13:25:00,0.0001861503206341
2025-05-20 13:26:00,-0.0002307108625664
2025-05-20 13:27:00,-0.0003963870135591
2025-05-20 13:28:00,-8.829080468475414e-05
2025-05-20 13:29:00,-0.0002863015232845
2025-05-20 13:30:00,-9.080919210924245e-06
2025-05-20 13:31:00,-0.000526506918146
2025-05-20 13:32:00,-0.0005176028484605
2025-05-20 13:33:00,0.0003855324936719
2025-05-20 13:34:00,0.0002404703807257
2025-05-20 13:35:00,-0.0012454786371343
2025-05-20 13:36:00,-0.0012593833780161
2025-05-20 13:37:00,0.0005537421841197
2025-05-20 13:38:00,0.0008659889314772
2025-05-20 13:39:00,0.0006248527498642
2025-05-20 13:40:00,-0.0011779351844801
2025-05-20 13:41:00,9.195511517567924e-05
2025-05-20 13:42:00,-0.0015371374476144
2025-05-20 13:43:00,0.0011445797405742
2025-05-20 13:44:00,-0.0011840886010249
2025-05-20 13:45:00,0.000210468536153
2025-05-20 13:46:00,-0.0001278466377437
2025-05-20 13:47:00,-0.0005208522178232
2025-05-20 13:48:00,0.0012673957407209
2025-05-20 13:49:00,-0.0004398543927641
2025-05-20 13:50:00,-0.0002710864140444
2025-05-20 13:51:00,3.155699125478861e-05
2025-05-20 13:52:00,0.0015857607071458
2025-05-20 13:53:00,0.0007407269792396
2025-05-20 13:54:00,0.0006352044304696
2025-05-20 13:55:00,0.0002457726858946
2025-05-20 13:56:00,-0.0004432382127174
2025-05-20 13:57:00,-0.0002964202590763
2025-05-20 13:58:00,-0.0008809133713981
2025-05-20 13:59:00,0.0002259049485058
2025-05-20 14:00:00,-0.00036984896988
2025-05-20 14:01:00,-0.0008936933941107
2025-05-20 14:02:00,-0.0001126384134376
2025-05-20 14:03:00,0.0008487661348735
2025-05-20 14:04:00,0.0003454258566293
2025-05-20 14:05:00,0.0014218280871183
2025-05-20 14:06:00,-0.0003369752284958
2025-05-20 14:07:00,-0.0004991286770563
2025-05-20 14:08:00,0.0008612307397837
2025-05-20 14:09:00,-0.0002851405895143
2025-05-20 14:10:00,0.0005110465147977
2025-05-20 14:11:00,-0.0001097476568685
2025-05-20 14:12:00,-0.0002846294730424
2025-05-20 14:13:00,-5.738203092686689e-07
2025-05-20 14:14:00,-0.0005957214594285
2025-05-20 14:15:00,0.0008696650717703
2025-05-20 14:16:00,0.0001175054651036
2025-05-20 14:17:00,0.0001613717825186
2025-05-20 14:18:00,0.0017939199990824
2025-05-20 14:19:00,-0.0002396769780244
2025-05-20 14:20:00,0.0012447676193596
